"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",76,0.0657894736842105,0.0657894736842105,"Down",0.206,0.598434065934066
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",427,0.0843091334894614,0.0655737704918033,"Down",0.209,0.605838815789474
"KEGG_LYSOSOME",115,0.173913043478261,0.0260869565217391,"Down",0.21,0.606086244541485
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",39,0.0512820512820513,0,"Down",0.21,0.606086244541485
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0,0.2,"Up",0.211,0.607652505446623
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.238095238095238,0,"Down",0.213,0.609442640692641
"KEGG_TGF_BETA_SIGNALING_PATHWAY",81,0.037037037037037,0.111111111111111,"Up",0.213,0.609442640692641
"BIOCARTA_STEM_PATHWAY",11,0,0.0909090909090909,"Up",0.213,0.609442640692641
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",52,0.0769230769230769,0.0384615384615385,"Down",0.215,0.612526939655172
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",91,0.0549450549450549,0.043956043956044,"Down",0.215,0.612526939655172
"PID_DELTA_NP63_PATHWAY",42,0,0.119047619047619,"Up",0.216,0.612741416309013
"KEGG_CITRATE_CYCLE_TCA_CYCLE",29,0.0344827586206897,0,"Down",0.216,0.612741416309013
"REACTOME_BASE_EXCISION_REPAIR",19,0.105263157894737,0,"Down",0.217,0.614266595289079
"BIOCARTA_AMI_PATHWAY",17,0,0.176470588235294,"Up",0.218,0.614472281449893
"REACTOME_NEPHRIN_INTERACTIONS",19,0,0.105263157894737,"Up",0.218,0.614472281449893
"PID_BMP_PATHWAY",40,0.075,0.175,"Up",0.22,0.617489384288747
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",26,0,0.153846153846154,"Up",0.22,0.617489384288747
"KEGG_PPAR_SIGNALING_PATHWAY",60,0.0333333333333333,0.116666666666667,"Up",0.221,0.617679704016913
"PID_GLYPICAN_1PATHWAY",26,0,0.0384615384615385,"Up",0.221,0.617679704016913
"PID_DNA_PK_PATHWAY",16,0.0625,0,"Down",0.222,0.61917194092827
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",111,0.0540540540540541,0.027027027027027,"Down",0.224,0.621350931677019
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",10,0.1,0,"Down",0.225,0.621350931677019
"REACTOME_PI3K_CASCADE",64,0.015625,0.09375,"Up",0.225,0.621350931677019
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",17,0,0.176470588235294,"Up",0.226,0.621350931677019
"PID_PS1_PATHWAY",44,0.113636363636364,0.0681818181818182,"Down",0.226,0.621350931677019
"REACTOME_SIGNALING_BY_NOTCH1",66,0.0909090909090909,0.0303030303030303,"Down",0.226,0.621350931677019
"REACTOME_INTRINSIC_PATHWAY",15,0,0.266666666666667,"Up",0.227,0.621350931677019
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",63,0.0793650793650794,0.0476190476190476,"Down",0.227,0.621350931677019
"REACTOME_PYRUVATE_METABOLISM",18,0.0555555555555556,0,"Down",0.227,0.621350931677019
"BIOCARTA_MPR_PATHWAY",33,0,0.212121212121212,"Up",0.229,0.625542355371901
"BIOCARTA_PLATELETAPP_PATHWAY",13,0,0.230769230769231,"Up",0.23,0.626984536082474
"PID_ARF6_TRAFFICKING_PATHWAY",48,0.0208333333333333,0.0833333333333333,"Up",0.231,0.62770202020202
"REACTOME_SIGNALING_BY_NOTCH2",12,0.25,0,"Down",0.233,0.62770202020202
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",18,0.0555555555555556,0.222222222222222,"Up",0.233,0.62770202020202
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0.153846153846154,0,"Down",0.233,0.62770202020202
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0,0.222222222222222,"Up",0.234,0.62770202020202
"BIOCARTA_CELL2CELL_PATHWAY",14,0,0.142857142857143,"Up",0.235,0.62770202020202
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0.0454545454545455,0.136363636363636,"Up",0.235,0.62770202020202
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.127659574468085,0,"Down",0.235,0.62770202020202
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",64,0.09375,0.046875,"Down",0.235,0.62770202020202
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",64,0.0625,0.03125,"Down",0.235,0.62770202020202
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",41,0.0487804878048781,0.146341463414634,"Up",0.236,0.627842052313883
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",11,0.0909090909090909,0,"Down",0.236,0.627842052313883
"REACTOME_PYRIMIDINE_METABOLISM",22,0,0.0909090909090909,"Up",0.238,0.631902610441767
"PID_WNT_SIGNALING_PATHWAY",27,0,0.111111111111111,"Up",0.239,0.632025
"REACTOME_DEADENYLATION_OF_MRNA",17,0.0588235294117647,0,"Down",0.239,0.632025
"PID_AURORA_B_PATHWAY",36,0.0277777777777778,0.25,"Up",0.241,0.632266865079365
"BIOCARTA_AKAP95_PATHWAY",11,0,0.181818181818182,"Up",0.241,0.632266865079365
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",29,0.0344827586206897,0.172413793103448,"Up",0.241,0.632266865079365
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",32,0,0.15625,"Up",0.241,0.632266865079365
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.0526315789473684,0.12280701754386,"Up",0.242,0.633638613861386
"BIOCARTA_VITCB_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.243,0.635004940711463
"KEGG_PROPANOATE_METABOLISM",30,0.166666666666667,0.0333333333333333,"Down",0.245,0.637721456692913
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",71,0.0140845070422535,0.154929577464789,"Up",0.245,0.637721456692913
"REACTOME_METABOLISM_OF_PROTEINS",377,0.0716180371352785,0.0450928381962865,"Down",0.247,0.641674852652259
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.0357142857142857,0.214285714285714,"Up",0.249,0.641917475728155
"KEGG_VEGF_SIGNALING_PATHWAY",70,0.0142857142857143,0.171428571428571,"Up",0.249,0.641917475728155
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,0.0952380952380952,0,"Down",0.249,0.641917475728155
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.04,0.24,"Up",0.25,0.641917475728155
"KEGG_O_GLYCAN_BIOSYNTHESIS",24,0.0416666666666667,0.166666666666667,"Up",0.25,0.641917475728155
"BIOCARTA_INSULIN_PATHWAY",21,0,0,"Down",0.25,0.641917475728155
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",21,0,0.285714285714286,"Up",0.251,0.643241279069767
"BIOCARTA_BAD_PATHWAY",24,0,0.125,"Up",0.253,0.645873552123552
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",24,0,0.125,"Up",0.253,0.645873552123552
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0,0.25,"Up",0.254,0.6459375
"PID_TXA2PATHWAY",55,0.0181818181818182,0.145454545454545,"Up",0.254,0.6459375
"KEGG_FATTY_ACID_METABOLISM",37,0.135135135135135,0.0540540540540541,"Down",0.255,0.646000957854406
"REACTOME_PURINE_SALVAGE",13,0.0769230769230769,0,"Down",0.255,0.646000957854406
"PID_AJDISS_2PATHWAY",45,0.0444444444444444,0.0888888888888889,"Up",0.256,0.64606393129771
"BIOCARTA_BARR_MAPK_PATHWAY",12,0,0.0833333333333333,"Up",0.256,0.64606393129771
"BIOCARTA_LEPTIN_PATHWAY",10,0,0.3,"Up",0.257,0.646126425855513
"PID_NFAT_3PATHWAY",53,0,0.150943396226415,"Up",0.257,0.646126425855513
"REACTOME_MTORC1_MEDIATED_SIGNALLING",10,0,0,"Down",0.258,0.647414611005693
"REACTOME_SIGNALING_BY_NODAL",16,0,0.25,"Up",0.26,0.649976370510397
"BIOCARTA_CCR3_PATHWAY",23,0.0434782608695652,0.0869565217391304,"Up",0.26,0.649976370510397
"PID_VEGFR1_PATHWAY",26,0,0.0384615384615385,"Up",0.261,0.65125
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.0833333333333333,0,"Down",0.262,0.652518832391714
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",21,0.0952380952380952,0,"Down",0.263,0.652556285178236
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",118,0.0423728813559322,0.0423728813559322,"Down",0.263,0.652556285178236
"PID_INTEGRIN4_PATHWAY",11,0,0.0909090909090909,"Up",0.265,0.655070093457944
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0,0,"Up",0.265,0.655070093457944
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.0588235294117647,0.0588235294117647,"Down",0.266,0.656319962686567
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.1,0,"Down",0.267,0.656342936802974
"PID_VEGF_VEGFR_PATHWAY",9,0,0,"Up",0.267,0.656342936802974
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",34,0.0294117647058824,0.147058823529412,"Up",0.268,0.657583487940631
"REACTOME_HEMOSTASIS",400,0.0275,0.13,"Up",0.27,0.660050831792976
"KEGG_RIBOFLAVIN_METABOLISM",16,0.125,0.0625,"Down",0.27,0.660050831792976
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",13,0.153846153846154,0,"Down",0.273,0.664896021699819
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.119047619047619,0,"Down",0.274,0.664896021699819
"REACTOME_SIGNALING_BY_NOTCH3",12,0.25,0.0833333333333333,"Down",0.275,0.664896021699819
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.0253164556962025,0.113924050632911,"Up",0.275,0.664896021699819
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",17,0.0588235294117647,0.0588235294117647,"Down",0.275,0.664896021699819
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",18,0.0555555555555556,0,"Down",0.276,0.664896021699819
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",76,0,0.118421052631579,"Up",0.277,0.664896021699819
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0,0.1,"Up",0.277,0.664896021699819
"REACTOME_METABOLISM_OF_RNA",228,0.0570175438596491,0.0043859649122807,"Down",0.277,0.664896021699819
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0,0,"Down",0.277,0.664896021699819
"REACTOME_DIABETES_PATHWAYS",116,0.155172413793103,0.0775862068965517,"Down",0.278,0.664896021699819
"PID_PI3K_PLC_TRK_PATHWAY",36,0,0.138888888888889,"Up",0.278,0.664896021699819
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.025,0.025,"Down",0.28,0.668479241877256
"REACTOME_ENDOGENOUS_STEROLS",12,0,0.0833333333333333,"Up",0.281,0.669662162162162
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",10,0.2,0,"Down",0.283,0.671880530973451
"PID_RAC1_REG_PATHWAY",38,0.0263157894736842,0.131578947368421,"Up",0.284,0.671880530973451
"REACTOME_METABOLISM_OF_MRNA",186,0.0537634408602151,0.00537634408602151,"Down",0.284,0.671880530973451
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",31,0.161290322580645,0.0967741935483871,"Down",0.285,0.671880530973451
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.127659574468085,0.0638297872340425,"Down",0.285,0.671880530973451
"BIOCARTA_FIBRINOLYSIS_PATHWAY",11,0,0.0909090909090909,"Up",0.285,0.671880530973451
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",6,0,0.333333333333333,"Up",0.286,0.671880530973451
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0.0625,0,"Down",0.287,0.671880530973451
"REACTOME_SIGNALING_BY_ERBB4",81,0.0617283950617284,0.0493827160493827,"Down",0.287,0.671880530973451
"REACTOME_STEROID_HORMONES",19,0,0.0526315789473684,"Up",0.287,0.671880530973451
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",32,0.09375,0,"Down",0.29,0.676521164021164
"BIOCARTA_RAS_PATHWAY",23,0.0434782608695652,0,"Down",0.29,0.676521164021164
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",28,0,0.142857142857143,"Up",0.292,0.678743432574431
"BIOCARTA_CYTOKINE_PATHWAY",15,0,0.0666666666666667,"Up",0.292,0.678743432574431
"REACTOME_DSCAM_INTERACTIONS",11,0,0.0909090909090909,"Up",0.293,0.678743432574431
"ST_ERK1_ERK2_MAPK_PATHWAY",31,0.032258064516129,0,"Down",0.293,0.678743432574431
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0,0.0833333333333333,"Down",0.295,0.682189685314685
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.0666666666666667,0.0166666666666667,"Down",0.297,0.684429442508711
"PID_INTEGRIN5_PATHWAY",17,0,0,"Up",0.297,0.684429442508711
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0.0526315789473684,0,"Down",0.298,0.68554347826087
"REACTOME_EGFR_DOWNREGULATION",24,0.0416666666666667,0,"Down",0.3,0.688953993055556
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",17,0.117647058823529,0,"Down",0.302,0.692352686308492
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",17,0.117647058823529,0,"Down",0.303,0.69344723183391
"PID_BETA_CATENIN_DEG_PATHWAY",17,0.117647058823529,0.0588235294117647,"Down",0.304,0.694537996545769
"BIOCARTA_CELLCYCLE_PATHWAY",22,0,0.181818181818182,"Up",0.306,0.697909482758621
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0,"Down",0.307,0.698863636363636
"REACTOME_SIGNALING_BY_NOTCH4",12,0.25,0,"Down",0.308,0.698863636363636
"PID_ERBB_NETWORK_PATHWAY",14,0,0.0714285714285714,"Up",0.308,0.698863636363636
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",11,0.0909090909090909,0.181818181818182,"Down",0.309,0.699935787671233
"PID_EPHA2_FWD_PATHWAY",19,0.0526315789473684,0,"Down",0.31,0.701004273504274
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",12,0,0.166666666666667,"Up",0.312,0.701800847457627
"REACTOME_M_G1_TRANSITION",76,0.0526315789473684,0.0394736842105263,"Down",0.312,0.701800847457627
"REACTOME_RNA_POL_I_PROMOTER_OPENING",20,0.05,0,"Down",0.312,0.701800847457627
"BIOCARTA_IGF1R_PATHWAY",22,0,0.136363636363636,"Up",0.313,0.701800847457627
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.0555555555555556,0,"Down",0.313,0.701800847457627
"BIOCARTA_INFLAM_PATHWAY",24,0,0.0416666666666667,"Up",0.314,0.702855329949239
"REACTOME_BOTULINUM_NEUROTOXICITY",17,0.117647058823529,0.294117647058824,"Up",0.316,0.704953625632378
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",10,0.2,0,"Down",0.316,0.704953625632378
"BIOCARTA_RELA_PATHWAY",16,0,0,"Down",0.318,0.708228114478114
"BIOCARTA_CCR5_PATHWAY",13,0,0.153846153846154,"Up",0.319,0.709264705882353
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0,0.272727272727273,"Up",0.321,0.709664735099338
"BIOCARTA_TCRA_PATHWAY",10,0,0.2,"Up",0.321,0.709664735099338
"PID_THROMBIN_PAR1_PATHWAY",42,0.0476190476190476,0.119047619047619,"Up",0.321,0.709664735099338
"PID_FOXM1_PATHWAY",38,0,0.157894736842105,"Up",0.322,0.709664735099338
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0,0.0909090909090909,"Up",0.322,0.709664735099338
"BIOCARTA_EIF2_PATHWAY",11,0.0909090909090909,0,"Down",0.323,0.709664735099338
"REACTOME_TRANSLATION",124,0.0806451612903226,0,"Down",0.323,0.709664735099338
"PID_LIS1_PATHWAY",28,0.0714285714285714,0.142857142857143,"Up",0.324,0.709664735099338
"BIOCARTA_PITX2_PATHWAY",14,0.142857142857143,0.142857142857143,"Up",0.324,0.709664735099338
"KEGG_PHENYLALANINE_METABOLISM",16,0,0.125,"Up",0.328,0.710584677419355
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",8,0,0.125,"Down",0.328,0.710584677419355
"BIOCARTA_RAC1_PATHWAY",23,0,0.173913043478261,"Up",0.329,0.710584677419355
"BIOCARTA_EDG1_PATHWAY",27,0.0740740740740741,0.111111111111111,"Up",0.329,0.710584677419355
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0.1,0.1,"Down",0.33,0.710584677419355
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",17,0.0588235294117647,0.0588235294117647,"Down",0.331,0.710584677419355
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",19,0.0526315789473684,0.0526315789473684,"Down",0.331,0.710584677419355
"PID_TNF_PATHWAY",45,0.0444444444444444,0.0222222222222222,"Down",0.331,0.710584677419355
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0.0408163265306122,0,"Down",0.331,0.710584677419355
"KEGG_FOLATE_BIOSYNTHESIS",8,0.125,0,"Down",0.332,0.710584677419355
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",18,0,0.111111111111111,"Up",0.332,0.710584677419355
"PID_ERBB1_DOWNSTREAM_PATHWAY",103,0.0194174757281553,0.0194174757281553,"Down",0.332,0.710584677419355
"PID_S1P_S1P2_PATHWAY",24,0.0416666666666667,0.0416666666666667,"Down",0.333,0.710584677419355
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",41,0.024390243902439,0.024390243902439,"Down",0.333,0.710584677419355
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0,0,"Down",0.333,0.710584677419355
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0,0,"Down",0.333,0.710584677419355
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",15,0.133333333333333,0,"Down",0.334,0.711574074074074
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",88,0.0909090909090909,0,"Down",0.335,0.712560289389068
"PID_ERBB4_PATHWAY",36,0.0277777777777778,0.0555555555555556,"Up",0.337,0.714357028753994
"PID_ARF6_DOWNSTREAM_PATHWAY",15,0.133333333333333,0.0666666666666667,"Down",0.338,0.714357028753994
"SA_PTEN_PATHWAY",17,0,0.117647058823529,"Up",0.338,0.714357028753994
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0,0,"Down",0.338,0.714357028753994
"BIOCARTA_ACH_PATHWAY",16,0,0.125,"Up",0.339,0.715330940988836
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0,0.263157894736842,"Up",0.342,0.720521496815287
"REACTOME_SIGNALING_BY_BMP",22,0.0909090909090909,0.181818181818182,"Up",0.344,0.723589030206677
"KEGG_ADHERENS_JUNCTION",68,0.0147058823529412,0.102941176470588,"Up",0.345,0.724543650793651
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0,0,"Down",0.346,0.725495245641838
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0,0.222222222222222,"Up",0.347,0.726443829113924
"PID_NEPHRIN_NEPH1_PATHWAY",31,0,0.0967741935483871,"Up",0.348,0.727389415481833
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0.142857142857143,0.142857142857143,"Up",0.35,0.729271653543307
"REACTOME_DNA_REPAIR",100,0.06,0.02,"Down",0.35,0.729271653543307
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",49,0.0204081632653061,0.0612244897959184,"Down",0.351,0.730208333333333
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",35,0.0285714285714286,0.0285714285714286,"Down",0.354,0.735302197802198
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",25,0,0.2,"Up",0.355,0.736226489028213
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",201,0.00497512437810945,0.0945273631840796,"Up",0.356,0.737147887323944
"BIOCARTA_IL17_PATHWAY",11,0,0.181818181818182,"Up",0.358,0.739894859813084
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0.25,0,"Down",0.359,0.739894859813084
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",95,0.0315789473684211,0.136842105263158,"Up",0.359,0.739894859813084
"REACTOME_HYALURONAN_METABOLISM",14,0,0.142857142857143,"Up",0.36,0.740562015503876
"REACTOME_OPSINS",7,0,0.142857142857143,"Up",0.361,0.740562015503876
"BIOCARTA_IL6_PATHWAY",22,0,0.0454545454545455,"Down",0.361,0.740562015503876
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",35,0,0,"Down",0.363,0.740980769230769
"REACTOME_DARPP_32_EVENTS",21,0,0.285714285714286,"Up",0.364,0.740980769230769
"REACTOME_APOPTOTIC_EXECUTION_PHASE",50,0.1,0.16,"Up",0.364,0.740980769230769
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.0307692307692308,0.107692307692308,"Up",0.364,0.740980769230769
"BIOCARTA_PTEN_PATHWAY",18,0,0,"Down",0.364,0.740980769230769
"BIOCARTA_UCALPAIN_PATHWAY",18,0.111111111111111,0.277777777777778,"Up",0.366,0.741722720478326
"BIOCARTA_MTOR_PATHWAY",22,0,0,"Down",0.366,0.741722720478326
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0,0.238095238095238,"Up",0.367,0.741722720478326
"BIOCARTA_GLEEVEC_PATHWAY",23,0.0434782608695652,0,"Down",0.367,0.741722720478326
"BIOCARTA_IGF1_PATHWAY",21,0,0,"Down",0.368,0.741722720478326
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",12,0.0833333333333333,0,"Down",0.369,0.741722720478326
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",25,0.08,0,"Down",0.369,0.741722720478326
"BIOCARTA_PTC1_PATHWAY",11,0,0.272727272727273,"Up",0.37,0.741722720478326
"PID_REELIN_PATHWAY",29,0.0344827586206897,0.137931034482759,"Up",0.371,0.741722720478326
"BIOCARTA_IL3_PATHWAY",14,0,0,"Down",0.371,0.741722720478326
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",158,0.0949367088607595,0.0569620253164557,"Down",0.372,0.741722720478326
"BIOCARTA_CDC42RAC_PATHWAY",16,0.0625,0,"Down",0.372,0.741722720478326
"ST_STAT3_PATHWAY",11,0,0.272727272727273,"Up",0.373,0.741722720478326
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",9,0,0.111111111111111,"Up",0.374,0.741722720478326
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0.0526315789473684,0,"Down",0.374,0.741722720478326
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.0142857142857143,0.0428571428571429,"Down",0.374,0.741722720478326
"BIOCARTA_CERAMIDE_PATHWAY",22,0,0,"Down",0.375,0.741722720478326
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",15,0,0,"Up",0.375,0.741722720478326
"BIOCARTA_EXTRINSIC_PATHWAY",11,0,0,"Up",0.375,0.741722720478326
"REACTOME_LIPOPROTEIN_METABOLISM",25,0.08,0.12,"Up",0.377,0.744570895522388
"REACTOME_SIGNAL_AMPLIFICATION",31,0,0.193548387096774,"Up",0.379,0.746298363095238
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.0697674418604651,0,"Down",0.379,0.746298363095238
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.0140845070422535,0.0422535211267606,"Down",0.381,0.749127043090639
"BIOCARTA_RB_PATHWAY",13,0,0.153846153846154,"Up",0.382,0.749981454005935
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0,0.0666666666666667,"Up",0.383,0.750833333333333
"BIOCARTA_THELPER_PATHWAY",12,0,0.166666666666667,"Up",0.385,0.75364275147929
"REACTOME_PKB_MEDIATED_EVENTS",27,0,0.0740740740740741,"Down",0.386,0.75448670605613
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.230769230769231,0.0769230769230769,"Down",0.388,0.755892070484582
"REACTOME_INFLUENZA_LIFE_CYCLE",112,0.0446428571428571,0,"Down",0.388,0.755892070484582
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",76,0.0789473684210526,0.105263157894737,"Down",0.389,0.755892070484582
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",77,0,0.103896103896104,"Up",0.389,0.755892070484582
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0,0.117647058823529,"Down",0.39,0.756726539589443
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0,"Down",0.391,0.757558565153734
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.0833333333333333,0.0833333333333333,"Down",0.392,0.75810860058309
"BIOCARTA_HIF_PATHWAY",14,0.0714285714285714,0,"Down",0.393,0.75810860058309
"PID_ERA_GENOMIC_PATHWAY",59,0.0169491525423729,0.0677966101694915,"Down",0.393,0.75810860058309
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",19,0.0526315789473684,0,"Down",0.395,0.760576923076923
"PID_ER_NONGENOMIC_PATHWAY",41,0.024390243902439,0.0975609756097561,"Up",0.396,0.760576923076923
